2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.581970220863940995e+03,6.644995117094188686e+01,2.234004873327139970e-02,1.226230740699780219e-01,5.775601950963290404e-02,2.124226736360995673e-09,9.632566063275447288e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.582348684542471347e+03,6.721444969989335050e+01,2.253017674884254945e-02,1.205828336844683435e-01,5.640032185390890518e-02,2.111408266684463441e-09,9.672838533910744774e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.578363907816587471e+03,6.779675335041126516e+01,2.240776574908130356e-02,1.189700724909017737e-01,5.931634067158295109e-02,2.113586334079691101e-09,9.721302717473891963e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
2.580017386552447533e+03,6.650156308112265435e+01,2.227088775464805201e-02,1.217251068059599373e-01,5.270397874209041544e-02,2.101437543388304603e-09,9.623159411613141367e-01
