2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.583166945798428060e+03,6.890720649235201734e+01,2.263859176408579074e-02,1.166877646916620881e-01,1.410881667782263316e-01,2.474022865850299015e-09,9.781371019656406318e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585693099001022347e+03,7.056673845600717243e+01,2.290180562842593706e-02,1.129113042318737187e-01,1.478183152054820815e-01,2.483989356753981422e-09,9.855918758378180433e-01
2.585492625213394604e+03,7.128264928124198718e+01,2.293449807904773471e-02,1.117412228382305001e-01,1.419572377845126354e-01,2.452422033860429007e-09,9.874478225163072498e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.582593664084820830e+03,6.937082252860167841e+01,2.269441838167695485e-02,1.162901527739887975e-01,1.280580023987069882e-01,2.413127368128278446e-09,9.771455430865827463e-01
2.581070544587215863e+03,6.739036148639550561e+01,2.202091323129343886e-02,1.189190546607006432e-01,1.124845563734075127e-01,2.347543209201285951e-09,9.718650330496487744e-01
2.581070544587215863e+03,6.739036148639550561e+01,2.202091323129343886e-02,1.189190546607006432e-01,1.124845563734075127e-01,2.347543209201285951e-09,9.718650330496487744e-01
2.581070544587215863e+03,6.739036148639550561e+01,2.202091323129343886e-02,1.189190546607006432e-01,1.124845563734075127e-01,2.347543209201285951e-09,9.718650330496487744e-01
2.584561644412863188e+03,6.807973843355314614e+01,2.221047101235359630e-02,1.170073773350470275e-01,1.209932277804068729e-01,2.381875791068277406e-09,9.723546854835910525e-01
2.584561644412863188e+03,6.807973843355314614e+01,2.221047101235359630e-02,1.170073773350470275e-01,1.209932277804068729e-01,2.381875791068277406e-09,9.723546854835910525e-01
2.587162144785388591e+03,6.890466134664953302e+01,2.245905379630992044e-02,1.157966219350837905e-01,1.056494674578797865e-01,2.312067685425601574e-09,9.710193196353099632e-01
2.587162144785388591e+03,6.890466134664953302e+01,2.245905379630992044e-02,1.157966219350837905e-01,1.056494674578797865e-01,2.312067685425601574e-09,9.710193196353099632e-01
2.587162144785388591e+03,6.890466134664953302e+01,2.245905379630992044e-02,1.157966219350837905e-01,1.056494674578797865e-01,2.312067685425601574e-09,9.710193196353099632e-01
2.590444027699094477e+03,6.876185797596592408e+01,2.226390978578416183e-02,1.165207154958189939e-01,8.694431128949771381e-02,2.234602585753924209e-09,9.695617451412338328e-01
2.590444027699094477e+03,6.876185797596592408e+01,2.226390978578416183e-02,1.165207154958189939e-01,8.694431128949771381e-02,2.234602585753924209e-09,9.695617451412338328e-01
2.588120543475556133e+03,6.920504660409449116e+01,2.260866385137388912e-02,1.163888908278635365e-01,1.226896582134251873e-01,2.396970773398031655e-09,9.711790371274774403e-01
2.588120543475556133e+03,6.920504660409449116e+01,2.260866385137388912e-02,1.163888908278635365e-01,1.226896582134251873e-01,2.396970773398031655e-09,9.711790371274774403e-01
2.588120543475556133e+03,6.920504660409449116e+01,2.260866385137388912e-02,1.163888908278635365e-01,1.226896582134251873e-01,2.396970773398031655e-09,9.711790371274774403e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588866954329938835e+03,6.874005829685741276e+01,2.242717781087196285e-02,1.169564823566663220e-01,1.313953910617314536e-01,2.438700959756115724e-09,9.684085627359764192e-01
2.588169175065146192e+03,6.796941169450778375e+01,2.238019581016723394e-02,1.188442897081763844e-01,1.362110605865704538e-01,2.460879523705618822e-09,9.685138512964229784e-01
2.588169175065146192e+03,6.796941169450778375e+01,2.238019581016723394e-02,1.188442897081763844e-01,1.362110605865704538e-01,2.460879523705618822e-09,9.685138512964229784e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.582815651749841891e+03,6.801540055984126809e+01,2.249490586961156585e-02,1.188851164755865969e-01,9.778802280633419608e-02,2.291552105264732311e-09,9.681066019137022360e-01
2.581764600883085222e+03,6.838700246465829480e+01,2.238591028878158390e-02,1.177617083324313113e-01,1.095805488107738368e-01,2.334754535612797799e-09,9.688432783252766134e-01
2.581764600883085222e+03,6.838700246465829480e+01,2.238591028878158390e-02,1.177617083324313113e-01,1.095805488107738368e-01,2.334754535612797799e-09,9.688432783252766134e-01
2.581764600883085222e+03,6.838700246465829480e+01,2.238591028878158390e-02,1.177617083324313113e-01,1.095805488107738368e-01,2.334754535612797799e-09,9.688432783252766134e-01
2.579428330231689870e+03,6.717480387520524232e+01,2.234794811948708979e-02,1.207290768168618605e-01,9.402255270711813717e-02,2.274412744744243957e-09,9.681911875064184159e-01
2.584689119158081212e+03,6.752530598867315348e+01,2.238753527786108491e-02,1.200771889119774255e-01,1.005334852590964723e-01,2.293567852010259518e-09,9.699430514940632353e-01
2.584689119158081212e+03,6.752530598867315348e+01,2.238753527786108491e-02,1.200771889119774255e-01,1.005334852590964723e-01,2.293567852010259518e-09,9.699430514940632353e-01
2.584689119158081212e+03,6.752530598867315348e+01,2.238753527786108491e-02,1.200771889119774255e-01,1.005334852590964723e-01,2.293567852010259518e-09,9.699430514940632353e-01
2.581774376165920785e+03,6.821064572828801431e+01,2.244260347147418108e-02,1.186351494743327489e-01,9.922320690494924877e-02,2.281712496092837547e-09,9.756291000153157755e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
2.577366352728499805e+03,6.847921718998772178e+01,2.246692819794149712e-02,1.175357340275503537e-01,1.091038542772821696e-01,2.326141896132415901e-09,9.743531580174390472e-01
